,Course,Name,CRN,Type,Section,Time,Day,Location,Instructor
0,WGGP581,Gender Relations & Intl Dev,64395,Lecture-Discussion,A,02:00PM - 04:50PM,R,221 Gregory Hall,"Fogelman, C"
